x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.5312414765357971,0.9432071447372437,1.5224023854898405e-06,0.6557375192642212,0.8613050580024719,-0.10916107147932053,0.6990371346473694,0.677510142326355,-0.1375209242105484,0.613795280456543,0.533644437789917,-0.15559308230876923,0.4945497512817383,0.4595515727996826,-0.16400226950645447,0.6774844527244568,0.45150643587112427,-0.02789095975458622,0.725549578666687,0.2597493827342987,-0.03453264757990837,0.7434312701225281,0.14301010966300964,-0.036991316825151443,0.7476104497909546,0.057692885398864746,-0.039067573845386505,0.5596637725830078,0.442272812128067,-0.010757233016192913,0.5495896339416504,0.2431851476430893,-0.026476070284843445,0.5487565398216248,0.11794993281364441,-0.04470429942011833,0.5376926064491272,0.024866878986358643,-0.05262308195233345,0.4617139399051666,0.4728236794471741,-0.009602578356862068,0.44443479180336,0.312614381313324,-0.07339007407426834,0.47983959317207336,0.3752608299255371,-0.10613295435905457,0.4909449815750122,0.44375142455101013,-0.1057075634598732,0.36965522170066833,0.5266671776771545,-0.017760897055268288,0.31368815898895264,0.3873080015182495,-0.07581423968076706,0.2799377739429474,0.29540666937828064,-0.10892637819051743,0.24542400240898132,0.20763617753982544,-0.12291567772626877,7
0.5108603239059448,0.9191392660140991,1.252643414773047e-06,0.6527127027511597,0.8509132862091064,-0.09468873590230942,0.7371408939361572,0.6744247674942017,-0.12295444309711456,0.668795645236969,0.5260122418403625,-0.14313019812107086,0.5499729514122009,0.47717195749282837,-0.15687008202075958,0.6744890809059143,0.4598802328109741,-0.04157661646604538,0.7117482423782349,0.26987695693969727,-0.06542269885540009,0.7244620323181152,0.1603151261806488,-0.08114796876907349,0.7271955013275146,0.0744200348854065,-0.0919841080904007,0.5717395544052124,0.4483184814453125,-0.03195730969309807,0.5714262127876282,0.2509251832962036,-0.06599311530590057,0.5699615478515625,0.1262800097465515,-0.09895457327365875,0.5568215847015381,0.03175899386405945,-0.11828318983316422,0.4842335879802704,0.47240322828292847,-0.03393168747425079,0.4601171612739563,0.3109623193740845,-0.10347645729780197,0.4961419701576233,0.36440035700798035,-0.13528601825237274,0.5155366659164429,0.43369555473327637,-0.13623304665088654,0.39247918128967285,0.5244885683059692,-0.04349403828382492,0.32501959800720215,0.3987395763397217,-0.10001952946186066,0.2814743220806122,0.31477177143096924,-0.12786000967025757,0.23516303300857544,0.24177609384059906,-0.13889563083648682,7
0.5016651749610901,0.9190688133239746,1.1986544450337533e-06,0.6345741748809814,0.8496639728546143,-0.10216133296489716,0.7100106477737427,0.6795706748962402,-0.13534921407699585,0.6376479864120483,0.5289738178253174,-0.15988656878471375,0.5185102820396423,0.47372227907180786,-0.1779889464378357,0.6779397130012512,0.4713996648788452,-0.053926050662994385,0.722899317741394,0.2761901021003723,-0.08220239728689194,0.7405786514282227,0.1647230088710785,-0.10061173141002655,0.7479302287101746,0.0769992470741272,-0.1126282587647438,0.5733245015144348,0.45458701252937317,-0.040719013661146164,0.5794829726219177,0.25328272581100464,-0.07810567319393158,0.5860814452171326,0.12802806496620178,-0.11229176074266434,0.5809372663497925,0.03185093402862549,-0.13201430439949036,0.48469457030296326,0.4761114716529846,-0.039344437420368195,0.4685813784599304,0.3187364339828491,-0.10948340594768524,0.4934631586074829,0.3749292492866516,-0.14347924292087555,0.5010635256767273,0.44354182481765747,-0.14621451497077942,0.3955867886543274,0.5243064165115356,-0.04616013541817665,0.3282057046890259,0.4007017910480499,-0.10189203917980194,0.28238821029663086,0.3163875341415405,-0.13060101866722107,0.2347475290298462,0.2419435977935791,-0.14280493557453156,7
0.5192885398864746,0.9265103340148926,1.236839466400852e-06,0.6620125770568848,0.8486316204071045,-0.09215224534273148,0.7486123442649841,0.6755857467651367,-0.1244201511144638,0.7070815563201904,0.5259290337562561,-0.15170498192310333,0.585246741771698,0.48054394125938416,-0.17284493148326874,0.6478219032287598,0.4572197198867798,-0.03426419943571091,0.6772279143333435,0.2661210298538208,-0.0592469647526741,0.6888145804405212,0.15919768810272217,-0.0717126801609993,0.6871935725212097,0.0754697322845459,-0.07866547256708145,0.5462719798088074,0.45220261812210083,-0.028015751391649246,0.5287286043167114,0.24368233978748322,-0.06412269175052643,0.5263116955757141,0.12777748703956604,-0.08926355838775635,0.5118438601493835,0.0361388623714447,-0.10163057595491409,0.4633115231990814,0.4781125783920288,-0.03483613580465317,0.43555113673210144,0.30321601033210754,-0.10779083520174026,0.5031200051307678,0.3646627366542816,-0.1335468739271164,0.54729825258255,0.4380916357040405,-0.1295805275440216,0.3733077347278595,0.5326640605926514,-0.049746379256248474,0.3165113925933838,0.4069860875606537,-0.10591667890548706,0.2723230719566345,0.3176845908164978,-0.13402894139289856,0.2241474688053131,0.2356969118118286,-0.14707615971565247,7
0.5057180523872375,0.9284412264823914,1.2244993286003591e-06,0.6485442519187927,0.8545781373977661,-0.09860218316316605,0.7403432130813599,0.6801160573959351,-0.12970925867557526,0.6760525703430176,0.5312477350234985,-0.15241996943950653,0.5544353723526001,0.4784232974052429,-0.1683560609817505,0.6633012890815735,0.4649152457714081,-0.042782533913850784,0.6994202733039856,0.271120548248291,-0.06565552949905396,0.7118242383003235,0.1636834442615509,-0.07988462597131729,0.7156121730804443,0.07664689421653748,-0.08999856561422348,0.5605829358100891,0.45501208305358887,-0.03219218924641609,0.5513936281204224,0.25431323051452637,-0.06545539945363998,0.5524839162826538,0.12963369488716125,-0.09688534587621689,0.5436631441116333,0.0355190634727478,-0.11602552980184555,0.4747772216796875,0.4800422191619873,-0.03410904109477997,0.4533311724662781,0.3120076060295105,-0.10552804172039032,0.49705198407173157,0.3594416677951813,-0.1411672681570053,0.5211567878723145,0.42479684948921204,-0.1454821228981018,0.3852652311325073,0.532637894153595,-0.043789368122816086,0.32202160358428955,0.4074257016181946,-0.10347823798656464,0.2786162197589874,0.32121825218200684,-0.13645623624324799,0.23051106929779053,0.2452642321586609,-0.1520034223794937,7
0.5075794458389282,0.92638099193573,1.252776087312668e-06,0.6434062719345093,0.8551769256591797,-0.10267754644155502,0.7264517545700073,0.6879104375839233,-0.13739274442195892,0.6553338766098022,0.5424598455429077,-0.16301335394382477,0.535415530204773,0.48631617426872253,-0.1815473586320877,0.6779627203941345,0.47079139947891235,-0.054570458829402924,0.7235711216926575,0.27541571855545044,-0.08193913847208023,0.7386064529418945,0.16445037722587585,-0.0987459197640419,0.7447269558906555,0.07565262913703918,-0.10983694344758987,0.5746262073516846,0.45721036195755005,-0.04185422882437706,0.5780323147773743,0.2584660053253174,-0.07690230756998062,0.5825279951095581,0.13195210695266724,-0.10775891691446304,0.5766642689704895,0.03361636400222778,-0.1261109858751297,0.48702654242515564,0.4796885848045349,-0.04150968790054321,0.4728538990020752,0.31955769658088684,-0.11075044423341751,0.49988219141960144,0.3696112632751465,-0.1429481953382492,0.5085291862487793,0.4341656267642975,-0.14522720873355865,0.3983207941055298,0.528722882270813,-0.049645062536001205,0.33101755380630493,0.40510794520378113,-0.10745502263307571,0.2865290939807892,0.3200620412826538,-0.13742585480213165,0.24011728167533875,0.24511712789535522,-0.15020053088665009,7
0.6044567227363586,0.9082255959510803,1.4629681572841946e-06,0.7266737222671509,0.8107931613922119,-0.10285253822803497,0.7777926325798035,0.6751735210418701,-0.16513068974018097,0.6948139071464539,0.5436887145042419,-0.22284822165966034,0.5631924867630005,0.5148466229438782,-0.27467262744903564,0.7032984495162964,0.44895368814468384,-0.0918920487165451,0.7202348113059998,0.24384228885173798,-0.1323298215866089,0.7219359874725342,0.12197762727737427,-0.14494851231575012,0.7187162041664124,0.040803492069244385,-0.1507553905248642,0.5844781398773193,0.44942259788513184,-0.08123096823692322,0.5399138331413269,0.2542608976364136,-0.12219574302434921,0.5123569369316101,0.1496492326259613,-0.13210776448249817,0.4821401536464691,0.03397384285926819,-0.13367988169193268,0.5013977885246277,0.48189210891723633,-0.08121597766876221,0.43985939025878906,0.3218395709991455,-0.13682255148887634,0.4963819086551666,0.40961310267448425,-0.12886089086532593,0.5357158184051514,0.4888283610343933,-0.10730436444282532,0.4162326157093048,0.5544298887252808,-0.09285448491573334,0.31683096289634705,0.4433876574039459,-0.14373117685317993,0.2478482723236084,0.3747515082359314,-0.1576763391494751,0.19107913970947266,0.31464916467666626,-0.15908585488796234,7
0.5936128497123718,0.893576979637146,1.3914681176174781e-06,0.7122827768325806,0.8106548190116882,-0.09489183872938156,0.7572903633117676,0.6774629354476929,-0.15057937800884247,0.6629300117492676,0.54197096824646,-0.20082348585128784,0.535297155380249,0.510374128818512,-0.24593442678451538,0.7094005346298218,0.46098238229751587,-0.09690500050783157,0.728742241859436,0.2533441483974457,-0.1418856680393219,0.7370040416717529,0.12946489453315735,-0.15946272015571594,0.738854706287384,0.04551345109939575,-0.16783159971237183,0.5885779857635498,0.451259970664978,-0.08597499132156372,0.548366367816925,0.2554183006286621,-0.12832997739315033,0.5268830060958862,0.1472201645374298,-0.13999930024147034,0.5043336749076843,0.032048970460891724,-0.14214971661567688,0.5041606426239014,0.4798535108566284,-0.08368942886590958,0.44675466418266296,0.32993659377098083,-0.1375335156917572,0.5008590221405029,0.4176967144012451,-0.12997817993164062,0.5374531745910645,0.4960162341594696,-0.10843095183372498,0.4164978265762329,0.5483157634735107,-0.09167199581861496,0.32823073863983154,0.4338820278644562,-0.14100337028503418,0.26223689317703247,0.3695645332336426,-0.1510688066482544,0.20498216152191162,0.3148718476295471,-0.14857299625873566,7
0.591833233833313,0.9053300619125366,1.3630483408633154e-06,0.7021835446357727,0.8232476711273193,-0.09727662801742554,0.7450911402702332,0.6927703619003296,-0.15202751755714417,0.6595127582550049,0.561951756477356,-0.20086419582366943,0.5399981141090393,0.5220821499824524,-0.24397225677967072,0.7071040272712708,0.4640708565711975,-0.09614617377519608,0.7323846817016602,0.2582252621650696,-0.1429210752248764,0.7446005344390869,0.13749751448631287,-0.1645611673593521,0.7484657168388367,0.05144667625427246,-0.175374835729599,0.5871489644050598,0.4539375603199005,-0.08478734642267227,0.5544072985649109,0.2583819627761841,-0.1288086175918579,0.5353850722312927,0.1501554548740387,-0.14520752429962158,0.5153366923332214,0.03903207182884216,-0.15021122992038727,0.5012512803077698,0.4839414358139038,-0.08224132657051086,0.4494779407978058,0.3318687677383423,-0.13928884267807007,0.49163979291915894,0.42226338386535645,-0.13528655469417572,0.5217108726501465,0.5044830441474915,-0.11453329026699066,0.41737595200538635,0.5534862875938416,-0.09002320468425751,0.3349756598472595,0.4364887773990631,-0.13871313631534576,0.2739132046699524,0.3711948096752167,-0.1470191925764084,0.22319811582565308,0.31573328375816345,-0.1422663778066635,7
0.5983439683914185,0.9015442132949829,1.2804322295778547e-06,0.7115837931632996,0.819566011428833,-0.09282252192497253,0.7493811249732971,0.6845223903656006,-0.14180675148963928,0.6549059152603149,0.5598479509353638,-0.18528278172016144,0.5328997373580933,0.5241129994392395,-0.22326815128326416,0.7073352932929993,0.4603150486946106,-0.08778896182775497,0.7320190072059631,0.2552741765975952,-0.1303490847349167,0.7459994554519653,0.13749313354492188,-0.14916081726551056,0.7514867186546326,0.052723586559295654,-0.15893380343914032,0.5885838866233826,0.45037397742271423,-0.07870762050151825,0.5517967343330383,0.25826847553253174,-0.12156377732753754,0.5337216854095459,0.14995741844177246,-0.13900107145309448,0.5135433673858643,0.04036670923233032,-0.14506474137306213,0.5028544068336487,0.4817202091217041,-0.07837143540382385,0.4504937529563904,0.335091769695282,-0.13677944242954254,0.49590349197387695,0.4292929470539093,-0.13503892719745636,0.5261139273643494,0.5106877088546753,-0.11581411212682724,0.4185030460357666,0.5532602667808533,-0.0877559557557106,0.33263444900512695,0.43929487466812134,-0.138756662607193,0.2711586654186249,0.3733064532279968,-0.1495215892791748,0.21900856494903564,0.3139193058013916,-0.14683325588703156,7
0.6223347783088684,0.8966243267059326,1.3458326293402934e-06,0.7369132041931152,0.8165901899337769,-0.09653109312057495,0.7759219408035278,0.6909401416778564,-0.15126553177833557,0.6956716775894165,0.5802439451217651,-0.20084407925605774,0.5705751776695251,0.5512139797210693,-0.24457836151123047,0.7025963068008423,0.457153856754303,-0.094572514295578,0.7181327939033508,0.25182878971099854,-0.1450657695531845,0.7259048819541931,0.13537994027137756,-0.16666632890701294,0.7228026390075684,0.04849511384963989,-0.17733903229236603,0.58660489320755,0.4558728337287903,-0.08799461275339127,0.5375778675079346,0.2637501060962677,-0.14906862378120422,0.5115305185317993,0.15617001056671143,-0.1749725639820099,0.4782421886920929,0.045664429664611816,-0.1842467188835144,0.5016469955444336,0.49271637201309204,-0.09030994027853012,0.44091081619262695,0.3526371717453003,-0.16556726396083832,0.4949922263622284,0.44866836071014404,-0.16689369082450867,0.528293788433075,0.5250852108001709,-0.1456228345632553,0.42143696546554565,0.5688160061836243,-0.1020587831735611,0.325535386800766,0.4683012366294861,-0.16019514203071594,0.25789377093315125,0.4069131314754486,-0.17186188697814941,0.19756436347961426,0.34752848744392395,-0.16857075691223145,7
0.6030286550521851,0.9391368627548218,1.5059434872455313e-06,0.7197455167770386,0.8112350702285767,-0.07124963402748108,0.73923659324646,0.6512641906738281,-0.11039497703313828,0.6419640183448792,0.51197350025177,-0.1473669409751892,0.5099722146987915,0.4874279201030731,-0.17831943929195404,0.6953686475753784,0.4785935580730438,-0.0645541399717331,0.7273876667022705,0.2677950859069824,-0.10463353991508484,0.745074987411499,0.14048567414283752,-0.1298094242811203,0.751234769821167,0.052298009395599365,-0.14802366495132446,0.5748889446258545,0.4647466242313385,-0.06123754754662514,0.5503361225128174,0.2626497447490692,-0.09012062102556229,0.5451542139053345,0.14726999402046204,-0.1050131767988205,0.5380775332450867,0.01969018578529358,-0.11749376356601715,0.4922793507575989,0.4962001144886017,-0.06568965315818787,0.44995957612991333,0.3334195613861084,-0.09305291622877121,0.5015757083892822,0.4137634038925171,-0.08371040225028992,0.5298865437507629,0.48663800954818726,-0.07137765735387802,0.40530455112457275,0.5689878463745117,-0.08071199059486389,0.32348039746284485,0.44210943579673767,-0.11400685459375381,0.26192715764045715,0.3638908863067627,-0.12628135085105896,0.20573243498802185,0.29766958951950073,-0.13222049176692963,7
0.5758849382400513,0.9316213130950928,1.3742022701990209e-06,0.696296751499176,0.8088911771774292,-0.07055146992206573,0.7404149174690247,0.6417431831359863,-0.10871344804763794,0.6434645056724548,0.5043039321899414,-0.14366139471530914,0.5146870613098145,0.4742533266544342,-0.17261725664138794,0.6760244369506836,0.4761565625667572,-0.06536922603845596,0.7219863533973694,0.26716235280036926,-0.10568293929100037,0.7407228946685791,0.14453646540641785,-0.1293495148420334,0.7443092465400696,0.05761060118675232,-0.14563652873039246,0.5604052543640137,0.4604912996292114,-0.060866788029670715,0.5433312654495239,0.25896573066711426,-0.09921255707740784,0.5425047278404236,0.144005686044693,-0.11952077597379684,0.5303747057914734,0.02416163682937622,-0.1334790289402008,0.4826320707798004,0.48508062958717346,-0.06248131021857262,0.4427723288536072,0.3242694139480591,-0.0975094586610794,0.5031749606132507,0.4093456268310547,-0.08599980920553207,0.5360981822013855,0.483702152967453,-0.07002271711826324,0.39951395988464355,0.5515262484550476,-0.07381555438041687,0.3138260245323181,0.42634299397468567,-0.1088896095752716,0.2589482367038727,0.3439709544181824,-0.11781574040651321,0.20818671584129333,0.26810353994369507,-0.1202353835105896,7
0.5749988555908203,0.9283108711242676,1.3417413811112056e-06,0.6963445544242859,0.8130723237991333,-0.06993045657873154,0.7414466142654419,0.6429015398025513,-0.10475090146064758,0.6511557102203369,0.5015015006065369,-0.1361570954322815,0.5188627243041992,0.47186049818992615,-0.16150905191898346,0.6739332675933838,0.4749673008918762,-0.05499545857310295,0.7110227346420288,0.27082711458206177,-0.08364320546388626,0.7254157066345215,0.15206947922706604,-0.09748969972133636,0.7246561050415039,0.07011976838111877,-0.10716218501329422,0.5618032217025757,0.4591725468635559,-0.05072362348437309,0.5444100499153137,0.25673699378967285,-0.07959653437137604,0.5436972379684448,0.1417469084262848,-0.09331995993852615,0.5321811437606812,0.024966031312942505,-0.1020602434873581,0.4845861792564392,0.48334911465644836,-0.05316987633705139,0.4476177990436554,0.32404255867004395,-0.08636096864938736,0.5041531920433044,0.4101669192314148,-0.07645233720541,0.5330467820167542,0.4855523407459259,-0.06064016371965408,0.39981502294540405,0.5461553931236267,-0.06488701701164246,0.31318724155426025,0.42086324095726013,-0.09933189302682877,0.2608577609062195,0.3393368721008301,-0.10899808257818222,0.21174713969230652,0.26410120725631714,-0.11200955510139465,7
